0,5;0,517909545180628;0,538874952516613;0,542549013041575;0,562703624032369;0,598705811425163;0,625393713862572;0,650141055693124;0,662135347641806;0,707721620350866;0,735443550659622;0,755136499862209;0,771267794869149;0,77436275847643;0,776770618482262;0,851065566956752;0,856031230490463;0,884905456078707;0,902548652294092;0,973371045654434;1;1,10436519344818;2;2,01623038314307;3;3,00396342336629;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,509351627199492;0,531177468912301;0,537819347728135;0,553060733636501;0,604972947071321;0,677679219250391;0,68534326695056;0,698120690941772;0,716880322390949;0,738521525726244;0,759543928121849;0,770573727430148;0,802652363444629;0,909105662636076;0,910134148320501;0,911374184256128;1;1,02376011672466;1,05267225437761;1,0709779101711;1,07240330011136;1,07620870921613;2;2,02148203930261;3;3,00132631358635;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,50565307949637;0,519219489772894;0,590679604845049;0,623966499253137;0,629088827853125;0,63722379778651;0,680277627849299;0,687177516750941;0,732086528566905;0,763131492847909;0,784977380269825;0,806281375210391;0,852909323325485;0,887990511195854;0,912751383173489;1;1,02336584730734;1,05341988084861;1,08933738783855;1,1002444870704;1,12410506853417;2;2,03284058825774;3;3,11894632847;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,507466487899145;0,577856562374628;0,618513870742513;0,635058777753139;0,680956884231539;0,73959873614381;0,754050194227433;0,763938558868583;0,773166871385272;0,781722113258777;0,796518826794755;0,831800114509491;0,839690841009092;0,899535956983464;0,923003604263792;0,943083251709551;0,951177369177659;0,9572846288249;1;1,03915920464456;1,10331430912396;1,16693761241554;2;2,06785434345715;3;3,21540040884028;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,553412449314042;0,560459228187237;0,582381498763576;0,592600466097187;0,643206056420926;0,696214276307366;0,827309955178084;0,904130769631059;0,92568181613123;0,933274575340173;0,970709912474776;1;1,07110328206549;1,15430792900818;1,26150571231161;1,50594137942982;1,52370805764324;1,5296350126088;1,56465913620565;1,57701863049134;1,59039115633811;2;2,16277559653916;3;3,15010213446999;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,523497972258613;0,527683793313455;0,587955441127856;0,605922429879461;0,637187728087523;0,651712107848731;0,702995723880989;0,72585398689527;0,726412749402296;0,732734832048176;0,759894972115331;0,770856708993709;0,789133709579337;0,821389671064746;0,875102881456793;0,916441481148491;0,94895366794003;1;1,01561977134796;1,06376707283312;1,10688625067626;2;2,06372275167937;3;3,00402383611983;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,502172948510785;0,527897942963131;0,566938351133516;0,620098050222004;0,650036868516031;0,65242771039239;0,693062321303255;0,698424704767683;0,754112597338904;0,759023974114541;0,77297592122129;0,785599141597297;0,872406802638241;0,892630277563619;0,926331664699881;0,981602592992815;1;1,00965777761676;1,03497082088639;1,10033718267795;1,23438420979535;1,41127821201021;2;2,0017644497139;3;3,03073824625357;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,524187679268269;0,526292044546505;0,530110153038889;0,606983446331418;0,62982488301598;0,650996156061516;0,674806811529819;0,682635423567638;0,796967029064046;0,877317508631382;0,896402349451803;0,962247392375602;1;1,05923908172982;1,08059442635955;1,116607130202;1,1189265241826;1,21414678262903;1,46540684937762;1,51672299139296;1,53617665933304;2;2,0870300140729;3;3,12381412110576;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,588048555358482;0,597291186653725;0,603902312557894;0,609087830165385;0,636495323850247;0,636727360059049;0,641331939392431;0,689446216819431;0,693046030886916;0,730798357397787;0,736312485279376;0,795905215759328;0,807252299197928;0,818611857405596;0,82105739742211;0,846011761825356;0,854785118387039;0,943321293421283;0,949041361093524;1;1,1730406837615;2;2,09172051036052;3;3,13687121303699;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,521497627942101;0,610572187797631;0,619152681163213;0,626235233200359;0,661540382384997;0,675573551306017;0,800526222456676;0,811235357626497;0,826019665172916;0,826313392511138;0,853434925863664;0,861847840571563;0,865140861059079;0,872918884154935;0,913830707634814;0,940210432617155;0,959735532048962;1;1,01087507537038;1,03151186517728;1,05083580420028;2;2,00962741980758;3;3,03318002362179;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,503672857826714;0,610396348874879;0,670068372460749;0,684083547919488;0,686613084276478;0,708963307730327;0,718409995012922;0,733660169474055;0,767715863860437;0,811902790008605;0,824475121903887;0,859854297277611;0,866392886211939;0,866746392958189;0,88506647682416;0,907481879185849;0,933385226659604;0,954284258825638;1;1,03579729653104;1,22915588121596;1,24906527179521;2;2,06727668082532;3;3,00710298882423;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,523516308520126;0,543191238963483;0,57038638549842;0,597093008433186;0,606096958937381;0,634209963363256;0,649569863360081;0,652028698338957;0,676068047603048;0,728701500594184;0,730065508017784;0,74329417958551;0,746948167269083;0,761602164337644;0,899575669655709;0,902891695148664;0,92587306467511;0,934793225097758;0,953500870063922;1;1,0072030325065;2;2,13839801076641;3;3,01147452436543;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,55535424429886;0,556202172479067;0,557151571894936;0,566105682713317;0,620211170255263;0,669414475202279;0,671759287660984;0,691235860709782;0,716399054274931;0,722139461425426;0,824691458132985;0,834571639512869;0,835282498071728;0,912397284905959;0,9413592012359;0,953409388177523;0,961870627226935;0,963849845080358;1;1,01967481439767;1,02588179161889;1,19990699300283;2;2,02866966330561;3;3,01880840792494;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,528287951084714;0,534664150465869;0,554855223822636;0,56568251974004;0,595596937435829;0,618559325106667;0,637623093012909;0,691982303816337;0,69833579139072;0,700587553408939;0,725289023256116;0,77826622582822;0,788921959287452;0,801781743504518;0,889027566995144;0,94318060851978;0,960795869769998;1;1,00856377693009;1,02630773328298;1,13609396829483;2;2,01083293544908;3;3,03860868001742;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,586603289947119;0,591029772433716;0,598377879515919;0,620003880604281;0,628847408864515;0,655571824027406;0,702996162703023;0,742555967794807;0,749048607700651;0,807960246011917;0,813687024296504;0,85630340370926;0,883379851605441;1;1,00929736311623;1,21240624504447;1,34762248352442;1,3513610464493;1,36737591595128;1,42409026822645;1,48676896203525;2;2,00396506137958;3;3,0077856703852;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,503804345821043;0,545602553329363;0,570043560452789;0,597101799127112;0,61504834422202;0,621579966063172;0,632295513869494;0,636325061790942;0,641109145949886;0,651701455594205;0,661432715688724;0,684877988897681;0,68578929699244;0,701159582514818;0,731895380808918;0,767035714381438;0,853657894523122;0,864391416787656;0,904938846499001;1;1,02018197251667;2;2,02067272869231;3;3,03885435814776;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,55982794080436;0,594535116871023;0,651683810651551;0,673828017430866;0,72425831248958;0,750912042217732;0,771015486188169;0,784579369597852;0,801919218386176;0,860247309263881;0,86519275398466;0,988178549449196;0,999481071602414;1;1,08724722011495;1,14946401392314;1,21552084447303;1,48293474626079;1,54033693639775;1,60399526962236;1,60869023071842;2;2,08723437262843;3;3,02363597054114;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,532620802670246;0,560197573113918;0,594993071536941;0,60023139305353;0,625349968070942;0,640027287853537;0,664657094759582;0,692210384008245;0,695215048471177;0,849952503910682;0,870589041065963;0,871155492833205;0,89010890798512;0,901887374285097;0,964604154489454;0,982085904971774;1;1,03813591140397;1,3000414674811;1,54663591228125;1,59576319111325;1,64148296744671;2;2,01120753213878;3;3,0453832489881;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,524771596026693;0,547531525416109;0,59814847440412;0,648942090355377;0,655435835454157;0,676390065166366;0,688652481615589;0,697850434869339;0,703157515737916;0,715395205121351;0,75985334975485;0,779691524520974;0,78493983555904;0,79567659374935;0,85143851033875;0,872237029038919;0,872244853459387;0,886356185922475;0,941047412051575;1;1,02193114444749;2;2,02501602117275;3;3,15184551328911;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,584778119762957;0,623260228123559;0,695800973373614;0,753202159961205;0,784159956528524;0,795134202991842;0,817985628184316;0,822639348845254;0,824534048441783;0,83653064448712;0,842639129870696;0,902475535358816;0,911030840342744;0,995986489995101;0,998592505303404;1;1,00511489951503;1,0206441136569;1,02109285688239;1,06925987783403;1,08513500739489;1,09343793986475;2;2,03548902402798;3;3,00773361932238;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,530786527497838;0,547638490509514;0,557698782525682;0,590499556331567;0,597750814755199;0,610157321346788;0,631640618543796;0,645085378121354;0,649644623279984;0,673628878858561;0,736985380639334;0,758152507661393;0,776444808429915;0,791268938859981;0,838324321055175;0,851044354063572;1;1,03181745486876;1,25373215106843;1,41595018743403;1,43948562355003;2;2,07411953415011;3;3,03300433880843;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,510496951585553;0,592387044302429;0,637749795856069;0,663680703117139;0,66517047997111;0,685943344689982;0,708315648200393;0,803707053436407;0,804285318599727;0,808291118140666;0,837895993251842;0,840316805113666;0,867163393475419;0,897069342304941;0,95387923962315;1;1,04541696938168;1,08289710913863;1,12977217823415;1,50036194542722;1,54947213328216;2;2,01741985494658;3;3,02701639585828;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,538498560276753;0,539058045314395;0,581608622515007;0,612161286600873;0,625433597476453;0,647869218149291;0,711539003713638;0,713832943591765;0,727761790385035;0,760460118808416;0,802031845575622;0,854275806238859;0,864116933374002;1;1,09383865092848;1,09864769052087;1,24909705652234;1,4711585167194;1,50685033764271;1,54859301242226;1,59256663443214;2;2,02971145694182;3;3,02170304320324;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,522448673555478;0,531579250505531;0,542956890102025;0,556306924797293;0,614521385912229;0,642997648243461;0,676827275661263;0,689050820409066;0,689634519256296;0,691692195304348;0,714382914723909;0,727794727039997;0,745076729131351;0,776468911375187;0,797719957640169;0,800209724189509;0,819969693038847;0,866081300460917;1;1,00634477915797;1,08774896362865;1,11744635435375;2;2,01142685809949;3;3,01463443618365;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,569220758895114;0,585659915733683;0,587121047825835;0,639846922407456;0,646947570290506;0,648388850735365;0,681786938516876;0,699645960488462;0,703265160245844;0,705649427270584;0,76154895526055;0,789646108212299;0,808998350639232;0,882262283384566;0,893551181187432;0,905205833639073;0,929133798976912;0,947369233013858;0,957237697842909;1;1,00700594031734;2;2,00587027980042;3;3,01434442725189;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,522698565683572;0,577723405154388;0,597386608747616;0,614324046420598;0,641789108589427;0,684426605619174;0,688891891583669;0,699349697196489;0,705909365652698;0,715935389271621;0,719316484978063;0,77104144840108;0,773254656059003;0,775852059839995;0,884678141361022;0,886561223136642;0,964023493703079;0,973096564153308;1;1,01207886331699;1,02404297863001;1,07607586664484;2;2,06801940333219;3;3,01121877488406;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,515725948048677;0,569020910826021;0,578985915145971;0,615658633210183;0,640500827169197;0,6472927934698;0,663525814447289;0,682609468130979;0,749056275033871;0,787978286238151;0,79008260886465;0,79155395808483;0,792048671718764;0,796402685047049;0,866219041568395;0,874594335325882;0,895011823134126;0,942926655451648;1;1,03301165795506;1,11620229094214;2;2,28441358996357;3;3,01541462151535;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,503339008615157;0,504117387263653;0,515406229312155;0,555875427881389;0,556299761247111;0,575012790132815;0,599455811341626;0,611003345977802;0,613621385279553;0,660250120922439;0,693030709759862;0,700167660875697;0,765790155535588;0,769468982422336;0,788925619599496;0,82936774548695;0,919755557859277;0,968348993767043;1;1,01148842394447;1,06747898417699;2;2,00044029423303;3;3,13693159976902;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,512779845377514;0,537229592107674;0,546463132210488;0,569887424052582;0,573945436494308;0,629776461240236;0,638301953770055;0,639585069530855;0,646816562790454;0,652396909923611;0,660465232950389;0,66883540588457;0,675329018340014;0,688882245109761;0,701862662048642;0,721635262074381;0,727283034449943;0,743206577646281;0,771638812415397;1;1,04503839697502;2;2,01934331694503;3;3,02254965654632;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,546538443659145;0,598428560164962;0,600708100322473;0,602938743545891;0,605905892609388;0,629813055823467;0,634688454407873;0,644760539230092;0,650940967510192;0,653006132757367;0,654809725210226;0,666940869268721;0,667454756125869;0,668870151717223;0,681191249712574;0,725267394656896;0,763087502882812;0,764403200158163;0,770007555800226;1;1,03901403154719;2;2,0066537962516;3;3,01515429355702;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,502855352666713;0,523287123205622;0,526679565241782;0,561629573851988;0,572747051750821;0,596317067619897;0,601506704167967;0,668335909315154;0,672050113281022;0,69946253395019;0,744823867380898;0,749549046413467;0,752158690966775;0,752689787283711;0,762436302344633;0,798279355624063;0,831483672021675;0,832893529136906;0,841109896436096;1;1,00323554149344;2;2,02150412546887;3;3,01780074526427;
