0,5;0,526507268053802;0,530544260637875;0,533955233450604;0,537000375322403;0,56792191007219;0,600273551790409;0,612267843739091;0,668316788388629;0,675461975851266;0,684865548455944;0,70063798712043;0,703114320470137;0,716103584793236;0,71898807529579;0,72129778677207;0,738940982987454;0,760746007707374;0,772091420211806;0,78188239253524;1;1,01102730510492;2;2,00232096871448;3;3,01757505562673;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,543443666158554;0,565876822971343;0,575228450170835;0,597054291883644;0,638517736739483;0,639152577343538;0,666903358184343;0,680143280204962;0,753803225830147;0,757240676110385;0,761679345967661;0,773120975465215;0,782976480495798;0,837730755860835;0,875085240143453;0,879449313958532;0,969535117178473;1;1,08045300056145;1,1504764100748;1,2055158519306;1,49333571868146;2;2,01238540716319;3;3,01080742023998;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,516224539841466;0,563027269067257;0,607344969858067;0,61761228872522;0,631198520602185;0,642188165589137;0,66560189758306;0,679846694048708;0,724895704849117;0,72952565009454;0,774434661910504;0,783322444215872;0,805168331637788;0,810648949821896;0,872653922966327;0,88206790941428;0,906828781391915;1;1,16005442859465;1,29080333903069;1,49320061239915;1,53306372818468;2;2,02426980076699;3;3,02210383704911;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,520406369690477;0,541253790745717;0,577415209754594;0,600125600110684;0,602330403161361;0,605831093427811;0,617441919991989;0,625381876471633;0,627393033933132;0,665944668548382;0,670309405354629;0,67938794989102;0,711407165503452;0,742445126070822;0,750003304812816;0,771178382369387;0,787262005238448;0,810729652518777;0,829620734375756;1;1,00385453906512;2;2,03021536879645;3;3,01492012585927;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,50801000450224;0,508879441977177;0,511168636629874;0,511723934309071;0,518894717027439;0,557948115716186;0,616299628230146;0,625579984710001;0,632949715560566;0,645973490574798;0,672128378626319;0,672829290696414;0,733658311147665;0,747935360146061;0,755528119355003;0,792963456489607;0,807590289745511;0,823153767027026;0,862871202973025;1;1,00776306004053;2;2,00906254395789;3;3,09319346039421;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,530985453148137;0,591548452178711;0,672481946285366;0,69255925351068;0,71298897321351;0,724378382889805;0,758146117102723;0,761085129147833;0,78375229850513;0,797785801703617;0,806693878376066;0,861634884513029;0,86216631466311;0,911061130626022;0,932341946031689;1;1,01133762419469;1,11962182376445;1,37381996669173;1,52496947012562;1,55126093646381;1,56463109925867;2;2,03626569732529;3;3,00236080655747;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,502172948510785;0,527897942963131;0,583494158843894;0,60932032218637;0,635383798069729;0,665088450886256;0,689298161225233;0,707292299735292;0,716436657670745;0,731139595842445;0,736225915783641;0,772847764342479;0,779851626579626;0,7941651808121;0,827921722025825;0,835832466223287;0,973891322530021;1;1,10793834964742;1,64804979543057;1,73680368264499;1,7577271450505;2;2,01462482053396;3;3,00160864114447;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,501353805235912;0,525541484504182;0,540461339439177;0,550658724840826;0,627532018133355;0,650373454817918;0,671544727863454;0,676978077450439;0,68936655123396;0,694293411777646;0,73113598802998;0,733259217179152;0,735395520778143;0,757410873537682;0,857196210084414;0,876119867168524;0,894216111562752;0,901003269451253;0,905389635231891;1;1,04400560932559;2;2,02818910634743;3;3,00928444577391;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,511996567756871;0,512134889467723;0,543311952229522;0,55202660341721;0,587034969894936;0,633470382459388;0,654946467887178;0,665209938971572;0,670395456579064;0,697802950263926;0,698034986472728;0,737715836353716;0,786971033588854;0,81437771308177;0,822200374456242;0,881793104936194;0,888378786950158;0,918300153054349;0,923665446186804;1;1,16464447370695;2;2,07383338886359;3;3,05070084472907;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,524818992381466;0,533514824161177;0,53805148657306;0,549638112167405;0,558218605532987;0,569767761998552;0,570071276008364;0,606564860702028;0,621293057641155;0,623440628304592;0,624967260920082;0,625260988258303;0,630373138766886;0,646902564373363;0,654680587469219;0,695592410949098;0,721972135931439;0,738668647849386;0,748169412053816;1;1,10841848004004;2;2,00843431012826;3;3,06477142426438;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,513594896804188;0,545779263423414;0,576281122326899;0,593480160235679;0,597422468953226;0,641609395101394;0,647271034741946;0,701676311912044;0,761589571861388;0,770483983412256;0,811997806659032;0,846779686455557;0,942592229006803;0,98503704410615;1;1,01235249465305;1,03278885752848;1,11542579162067;1,21022340408209;1,27284068115664;1,2820084717916;2;2,00293193680689;3;3,05514751069659;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,514351351669619;0,539828606375174;0,576498426334776;0,586977045827697;0,609822871123864;0,673501729871662;0,676011041367631;0,696593507469605;0,707190651017436;0,722550551014261;0,725009385993137;0,727605014776219;0,731306677119214;0,792628676795317;0,805857348363043;0,830251128329352;0,830514506527173;0,892725258922964;0,918472998791842;1;1,42214238806346;2;2,01436774250205;3;3,03222028713579;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,531021315911812;0,556102106977765;0,565056217796146;0,617303896348128;0,665384793652919;0,732655475123502;0,7521320481723;0,786846455161158;0,821937383499053;0,823244797157343;0,852673432627464;0,901757124950215;0,927425502137535;0,928271317090964;0,934553152660778;0,98521228996041;1;1,10818454921295;1,12781412176158;1,30059269674729;1,46266847002088;1,50098931029641;2;2,02554770387384;3;3,06794577967976;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,51168813526398;0,526922935609298;0,534607882543895;0,554798955900662;0,565626251818067;0,593748714312575;0,605788162611681;0,614796388095933;0,620411825927076;0,629244791624299;0,665652573679891;0,665858211951627;0,672787432947069;0,714020206212109;0,714729110477392;0,739678207541575;0,773423242332296;0,827608753170589;0,858893419990466;1;1,02125731342253;2;2,00492032201385;3;3,01893749547358;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,558129707578686;0,583938791224493;0,606075174658578;0,614918702918812;0,63869581273624;0,658982439403634;0,691906485643482;0,699035244922608;0,706909357463432;0,724500746707151;0,767117126119908;0,791085330796136;0,793162407198427;0,820640665766622;0,826928101821112;0,860308863917014;0,954917761842638;0,956155387058303;1;1,02103333254496;1,08152203911187;2;2,06180402134365;3;3,22065898516115;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,542515755077207;0,584648452755736;0,624339732780919;0,625408285538515;0,636848218759997;0,644693040978221;0,673152293877025;0,676956639698068;0,683460467574966;0,684090448248304;0,708531455371729;0,719564890094307;0,720350612251468;0,723479699899562;0,770121298933715;0,778500597377759;0,78115563856968;0,783083947805307;0,789226992455363;0,791018180404112;1;1,06573088048098;2;2,03529557522723;3;3,14008002968037;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,500773507680385;0,53244164585226;0,567148821918923;0,624297515699451;0,663149649649834;0,664515013600424;0,704830385464365;0,765806444111553;0,768206709456305;0,776327462045346;0,793198197876312;0,809485191146576;0,854262057675619;0,871975088927495;0,87407006911409;0,913570581891147;0,92738676746604;0,958500435365378;0,961111662328236;1;1,02416648764417;1,05534964626817;2;2,01035656564934;3;3,05957886075921;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,505484236002161;0,570256519805619;0,584933839588214;0,596636682225772;0,624189971474435;0,627194635937368;0,742936829254474;0,757590614809346;0,787106330231222;0,821408698138563;0,821588727278647;0,854900000962551;0,951579658161107;0,976675683211671;1;1,00217933183614;1,03326410902547;1,27146133943419;1,33430585145552;1,47085100161872;1,54263757952506;2;2,01208642480964;3;3,01165231774138;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,500733081885186;0,505224262503769;0,544913216828828;0,576477031493149;0,587457458458021;0,589623127843442;0,601860817226877;0,640732528316692;0,660570703082816;0,666469619006237;0,677206377196547;0,690696842359539;0,703389214479848;0,721251155182729;0,747134200203089;0,799747102823372;0,808462056543694;0,837132336597246;0,861667162447687;0,93473789950032;1;1,08655061181784;2;2,03049255793255;3;3,14146764822458;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,513404325108716;0,542471361644823;0,544872381423965;0,587006908818634;0,596859119249883;0,625109248387438;0,632438411201269;0,67714964935119;0,684603813267745;0,691951319140138;0,731465974624004;0,742188118428836;0,855854803193346;0,857098497976209;0,869216583628014;0,870861821385752;0,954711517452611;0,993936994324535;0,995039050412499;1;1,02618063103596;2;2,05112474880289;3;3,05135862845641;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,607119569943898;0,634557324214773;0,644747878687669;0,655443798185446;0,686230325683283;0,703082288694959;0,716612986343365;0,729252589326221;0,797865802050737;0,817561360205572;0,82201445557222;0,847315838523652;0,850612573134463;0,864798347232364;0,885150341710509;0,898487261898116;0,923681164031123;0,941514308677283;1;1,42018832603275;1,49349565729328;1,51084654750437;2;2,1116507882858;3;3,00426759608706;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,511905329987242;0,513607656258316;0,514798887634812;0,570175760295254;0,582404071448036;0,587716311282559;0,608489176001431;0,623134554776426;0,686190285280144;0,686768550443464;0,688607075186826;0,699958465575926;0,726836571659221;0,740007240565334;0,782010803031979;0,815635156162018;0,872445053480226;0,876868416345834;0,920024427507735;1;1,01721266901741;2;2,0141089460915;3;3,14654675153155;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,592377686814972;0,622930350900838;0,639610822857333;0,66204644353017;0,725716229094517;0,731501313985983;0,734743817023706;0,736454243430894;0,742686017462681;0,748935877490123;0,753964089696776;0,789502449823021;0,810751674470181;0,811284904689258;0,843978368231097;0,913903966548606;0,919648328593496;1;1,03241006174541;1,11328273561612;1,34759579437788;2;2,05185334542023;3;3,01474135345078;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,521583271080623;0,532960910677117;0,546310945372386;0,604525406487322;0,615439448056118;0,636443863340543;0,648667408088346;0,649251106935576;0,651308782983628;0,66836589876722;0,68436242229241;0,698112017634092;0,711293063931556;0,758339220725799;0,778099189575136;0,781712321222694;0,827823928644764;1;1,08390689537977;1,10325243468111;1,10735426408667;1,15629421684972;2;2,05494944267013;3;3,00635469169058;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,560195909780248;0,564596672723644;0,571802722360829;0,591814016852153;0,641996822125168;0,697896350115135;0,721335693505365;0,728904695874446;0,7562810012697;0,761333755511401;0,7703578707714;0,806712099738676;0,812079785265042;0,860625388150637;0,884435241018141;0,906352702461117;0,934112642797673;1;1,04153277581315;1,5400378241621;1,57042346718792;2;2,03040687665114;3;3,01281197016193;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,510026023618924;0,513407119325365;0,542214905806966;0,544428113464888;0,703933196907832;0,715937431161227;0,719860843335228;0,724461955339469;0,748622198225544;0,76361936528212;0,776984609485302;0,815257760367283;0,841338620511443;0,866104352963349;0,880806857651458;0,959803861672273;1;1,01385911429041;1,0690513827708;1,27326810985105;1,38831625540109;2;2,01645574846946;3;3,01047301837347;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,514514661628624;0,515533871783057;0,520335439243951;0,594589837716263;0,619432031675276;0,635076184170913;0,651309205148402;0,670392858832092;0,687376447832514;0,689899149291904;0,728821160496184;0,735030320737368;0,736501669957548;0,742066650543;0,759366208022998;0,794974299293471;0,813167641930253;0,828822425301168;0,840132281714565;0,84380347472745;1;1,03985333594169;2;2,00412682016112;3;3,04869713272565;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,542450481241102;0,576109372590249;0,584946838928069;0,587192077976293;0,59053108659145;0,628630778201433;0,63034852000218;0,665860455291651;0,706919364852958;0,735217710330901;0,754414155165757;0,757032194467508;0,803660930110394;0,8072488127453;0,861475260471781;0,865154087358528;0,884363038159242;0,889596751968972;0,893731061808402;1;1,01418782592195;2;2,00498995221368;3;3,06750651158872;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,527971937896411;0,549079023949093;0,574932869646769;0,599023798144874;0,642253365363619;0,648698374196053;0,649491235404118;0,672207210496555;0,676427730471789;0,677718490521501;0,679170433118311;0,75290208210362;0,932110751670563;0,983826712040976;0,991129883734194;1;1,08839890332608;1,10301210169407;1,18718013192305;1,21561236669216;1,37811793180917;2;2,01133289579122;3;3,48309054461624;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,552227404352855;0,598591366030281;0,650481482536098;0,7047651778592;0,709809162145155;0,786415126538692;0,807769042141085;0,827004428730423;0,927643073329916;1;1,02245777165034;1,04542465801668;1,11774122424077;1,14537999394291;1,38069783764148;1,42888874812784;1,53731893286638;1,54130262694273;1,54562284058979;1,58805605032507;1,59202469064535;1,60134523447362;2;2,03263332583313;3;3,01684016473236;
120;121;122;123;124;125;126;127;128;129;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,500636340080847;0,505333491914535;0,520097719730823;0,613129733508945;0,625029510462541;0,676658647399848;0,704071068069017;0,716282478296546;0,726424621813857;0,742884922557337;0,743481702166692;0,776042111475692;0,7904031757886;0,791205142100336;0,80181559240461;0,831833958870796;0,890525025120726;0,898001557022186;0,942604196779865;1;1,03892053868672;2;2,32219935245181;3;3,02529731861727;
