120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,554389807443069;0,554609203854437;0,5622137046593;0,565887765184262;0,569298737996991;0,572343879868791;0,603265414618577;0,610869714506244;0,615393561393142;0,625856233333621;0,633962051275774;0,65979470848669;0,660282645758303;0,675536750709664;0,67801308405937;0,69100234838247;0,698096183819782;0,700980674322337;0,703290385798616;1;1,00796667744118;2;2,08748473975933;3;3,01313964269958;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,517962618645286;0,60016448796922;0,610468335556412;0,62370825757703;0,691294107435937;0,693954067459591;0,706731491450802;0,72360566391727;0,753733233968912;0,770242006097924;0,781271805406222;0,833582142203477;0,867611140483309;0,879071140201568;0,926720619034689;0,943651204043934;0,974686474703688;0,99299213049718;1;1,01113138811892;1,1379996192842;2;2,02615224355323;3;3,02028088101017;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,530335842576807;0,573389672639597;0,580289561541239;0,625198573357203;0,63408635566257;0,663575852461318;0,707057387755283;0,753685335870377;0,776764392158585;0,795786171938488;0,834519539358159;0,871614758488047;0,888828455653183;0,891821878868934;0,915682460332704;0,949752452433124;1;1,0119513312666;1,08280489203012;1,09745651769341;1,19297203923151;2;2,18549483437836;3;3,09657559962982;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,561151026972215;0,601614487966202;0,608791541990112;0,612830161256391;0,635585750521641;0,638471393813441;0,640869883322034;0,645234620128281;0,65446293264497;0,730691794880125;0,779700844722161;0,783386894485204;0,86913175275346;0,874660599298684;0,891245928201654;0,892218665373108;0,911044194418305;0,926451746655765;0,928446290845576;1;1,02669821347642;2;2,08398132730397;3;3,06985077483918;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,500869437474938;0,503158632127634;0,503713929806832;0,510884712525199;0,526584670109791;0,560270258891712;0,584589603805516;0,601821833521212;0,622327474164682;0,642247727406395;0,658239521408119;0,67979056790829;0,687383327117233;0,68842763439448;0,701093902515596;0,707771444870052;0,747488880816051;0,764449780228397;0,807333732898913;1;1,00083292737186;2;2,02193899763988;3;3,00998240149142;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,504071296043586;0,509128060968477;0,534238949248166;0,54745161699977;0,585886162884552;0,59375961778536;0,597420110917148;0,597650867779499;0,618472329979669;0,646889610433116;0,696399054301313;0,699249023511383;0,719087689508554;0,760050212462649;0,760608974969676;0,761480934444161;0,762613384841553;0,792264530649255;0,844683008373358;1;1,02387475443124;2;2,03598848971751;3;3,00155100825679;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,508297563109983;0,540909167675139;0,548847873754059;0,56535757031886;0,572582812015332;0,650969077418033;0,677032553301392;0,706737206117919;0,720084628684788;0,789226089151006;0,822379317178461;0,856955581295101;0,893577429853939;0,900581292091086;0,91489484632356;0,948651387537285;0,956562131734747;1;1,01329868562167;1,05060317471816;1,08652223429732;2;2,01605042619152;3;3,15952092175124;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,521701569266274;0,531904850746938;0,598249295062082;0,600333469412332;0,692640284528704;0,768663361846976;0,770618460175846;0,777658912637906;0,7925787675729;0,798958044482166;0,820917336625917;0,860206550758676;0,938193921159018;1;1,00284330222314;1,00777016276682;1,04740883635924;1,04953206550841;1,07195731642117;1,08429019086228;1,10157381170144;2;2,03006355385809;3;3,16826951979435;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,561581248704053;0,574833071868745;0,61333768176211;0,667259091571457;0,676028338250742;0,707928547812388;0,731187792797346;0,766925579125835;0,775989127292975;0,780593706626357;0,828707984053357;0,856114663546273;0,901689651431617;0,979978247029208;0,991991259778328;1;1,03827291284502;1,06322727724827;1,0671953768458;1,17440297928161;1,24005496733568;2;2,07619024168956;3;3,12416904413112;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,527623299265815;0,528140379090425;0,585238161907228;0,604290047168576;0,619922965552539;0,662622113841125;0,737556370131071;0,739703940794509;0,741230573409999;0,74152430074822;0,768645834100746;0,777058748808645;0,782400169197979;0,793597094646327;0,807705532626529;0,840091732005402;0,85755773061519;0,912599185161429;0,917375671808204;0,949105354538158;1;1,12376647643516;2;2,1331281376161;3;3,0215203250116;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,515212435528095;0,555003784066262;0,598205174145065;0,601095039645049;0,61455568151375;0,631754719422531;0,676200577438423;0,685143879120031;0,697716211015313;0,708387760962721;0,71222778514606;0,721475703443179;0,739795787309149;0,762782167562376;0,829143009803651;0,845906709129856;0,881223480389525;1;1,00530732805936;1,01031845002012;1,02930529307531;1,11579227512757;2;2,02107293695703;3;3,08483370898263;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,513289655646305;0,541871246016963;0,544420498128595;0,555718972624004;0,578005762243772;0,588484381736693;0,617888810756656;0,658965899133824;0,684530585284427;0,759841834650947;0,786475723058972;1;1,03166061512381;1,05157286664836;1,22768930980223;1,23659387501396;1,26345393549536;1,30140422002902;1,33021577308554;1,39158533861716;1,45678139449554;2;2,00649973364898;3;3,03539895754371;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,525080791065952;0,534034901884333;0,537182419505533;0,595836791085914;0,597988641809803;0,603606610742177;0,631253434606993;0,656711772347565;0,684397589234633;0,754170468406065;0,779838845593386;0,780684660546814;0,786966496116628;0,798387735692061;0,799882674698058;0,818672323354778;0,834841477218574;0,913806923502958;0,915284577785483;0,933731277920691;1;1,05261036884026;2;2,05765372683801;3;3,11443344899266;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,506376199381155;0,596369344448495;0,650695823284732;0,669648689104787;0,733140676475669;0,741038129145078;0,813833530527109;0,844368362117261;0,880776144172852;0,880981782444588;0,88791100344003;0,984924108454273;0,99999462013861;1;1,01363852737111;1,05380898917266;1,1124904913702;1,14099180477655;1,15167400643922;1,16941796279211;1,19519230976103;1,34331301185479;2;2,00476557620508;3;3,04736936200325;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,507348107082203;0,543785202775527;0,609115062312808;0,6361494550715;0,683573793747117;0,723133598838901;0,740875072355107;0,748749184895931;0,76634057413965;0,808956953552407;0,836033401448587;0,846013356483014;0,876347346100444;1;1,00737757571561;1,02958536811299;1,03082299332865;1,03807017647533;1,03886060954319;1,07029936975177;1,13154841520545;2;2,00406555773778;3;3,20724157039032;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,501068552757596;0,52833190326159;0,560094649267205;0,57890820658402;0,585141545464785;0,595889751459838;0,601097328816538;0,62717824224409;0,66270139590075;0,665830483548844;0,692907595907739;0,692954528336999;0,704949809829815;0,709636041515592;0,719769125648109;0,73537215373523;0,79775816430588;0,813512467331744;0,852557875651094;0,923525465692133;1;1,0145631802793;2;2,04497229491562;3;3,04193952958138;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,517667308703111;0,560936546683888;0,57776323701197;0,600091714338405;0,616722085955882;0,641885947086066;0,644286212430817;0,6578500958405;0,663659755137648;0,708540711275792;0,713486155996572;0,752561497405946;0,766646997321448;0,777949519474665;0,793942327888651;0,83222715023303;0,894443944041219;0,960500774591113;0,984984943982971;1;1,08162479271263;1,17308702141051;2;2,01445089871038;3;3,06608661564876;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,552289589894015;0,553354272875494;0,595810733650333;0,601049055166922;0,626167630184334;0,640844949966929;0,644897031689937;0,651656996431056;0,680618050663963;0,713489959656723;0,728143745211596;0,757659460633471;0,768623892046519;0,771948650563235;0,816744453121157;0,831577188684477;0,875201076142587;0,879383688554036;0,893456820719746;1;1,04798788310306;2;2,10303830430095;3;3,08621947956554;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,544033186520604;0,581535181607107;0,584115959169909;0,598783937082868;0,602462800447005;0,622600573867447;0,629094318966227;0,630991184014035;0,687562459870375;0,696760413124125;0,702067493992701;0,714305183376136;0,768980060366311;0,775308835815758;0,78420853217082;0,796178648172436;0,808648300739158;0,82213876590215;0,833961148115258;1;1,01121927521297;2;2,06048029998481;3;3,03922191137009;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,584778119762957;0,623260228123559;0,695800973373614;0,755798209374295;0,795828588117717;0,803445764957567;0,821039651411885;0,843891076604359;0,899152026283971;0,915482598565486;0,923708315953906;0,951657787830345;0,973494164610579;0,983346375041828;0,999034353488334;1;1,09720573716726;1,10031114013005;1,17700445669436;1,18419471211444;1,23438966630902;2;2,02722875363895;3;3,05217287140589;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,519696225013213;0,584936277120116;0,646102786618398;0,672896718330939;0,70555305518794;0,732990809458815;0,744420522612044;0,877143013719471;0,893994976731147;0,961370378317105;0,974009981299961;0,981261239723592;1;1,0195364141896;1,03973105852482;1,06967799833741;1,20222515736795;1,2225771518461;1,29547286883009;1,33322734143027;1,53332207950936;1,68909711829487;2;2,01363881253598;3;3,04827184028276;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,54536275155364;0,593696068080705;0,620310279281674;0,625799943267174;0,631817493865942;0,632395759029263;0,638240083313563;0,649591473702664;0,676469579785958;0,689640248692071;0,706828110830828;0,752569667352819;0,757200290581102;0,835287234044358;0,842451409222471;0,853702312836599;0,895404431666517;0,901846187336835;0,943845293824918;1;1,09131985863458;2;2,0163167133714;3;3,00282440953047;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,516680471956495;0,584667119520324;0,648336905084671;0,650630844962798;0,65847244993662;0,675311378637085;0,678491631330088;0,678753253303525;0,680559414731568;0,701808639378728;0,704482167234889;0,722641079645217;0,724572839375973;0,732741513441351;0,738485875486241;0,765000266431593;0,765759019906464;0,967233951268835;0,996258303638956;1;1,00858201421104;1,10106402438441;2;2,06857433585255;3;3,0116861011855;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,510914041568796;0,52612296186061;0,640872031007795;0,657604960421039;0,680295679840601;0,693707492156688;0,754036193828668;0,767217240126131;0,780787042508724;0,808086609923561;0,862192610901082;0,863970129857295;0,950739975187089;1;1,01769055638271;1,06590132510128;1,08143357916924;1,16359436752494;1,25636216692237;1,27229978997606;1,34468843293002;2;2,08458027536907;3;3,02056415359407;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,500511337527057;0,51130000067534;0,587966009546869;0,58804584764319;0,594846300642969;0,632650232867053;0,682833038140069;0,688355520578299;0,688885157747651;0,7169823106994;0,723305174419324;0,750681479814578;0,75573423405628;0,764758349316278;0,801112578283554;0,830602103639463;0,859357522558601;0,883167375426106;0,895320249857071;0,99569060810702;1;1,01394261533562;2;2,02805771096816;3;3,09513703523734;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,506444889737407;0,59292535584898;0,610945476363265;0,633862653304681;0,641661543424566;0,670743059816051;0,680646598369239;0,681949112569879;0,685630804639205;0,691087017081038;0,695688129085278;0,719848371971354;0,737373660490192;0,751301567245952;0,777600772938667;0,781700333893867;0,84616610068542;0,858639209771953;0,884826398962516;1;1,09689148358547;2;2,03102767951476;3;3,01908158045079;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,506953686739521;0,513369221731177;0,517670116379902;0,549586722370308;0,564199442518825;0,586441932745514;0,601021849822684;0,603559015957461;0,645474787287306;0,649849836526779;0,649872633240184;0,650204681634366;0,720021038155712;0,728396331913199;0,748813819721443;0,801303845664738;0,869227378770714;0,952112638650734;0,962470625410061;1;1,00574007987353;2;2,01627706782682;3;3,11223034810786;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,533391827089206;0,541186370558542;0,544525379173698;0,568095991360215;0,590958113969578;0,610224351207103;0,643106492586136;0,659039912925799;0,671315420330439;0,682862954966615;0,752064810476197;0,752904489188564;0,75649237182347;0,876341314209842;0,881957106905924;0,920622694883798;0,925856408693528;1;1,01435221033727;1,03485287780792;1,09828489041619;2;2,02110810413862;3;3,0161231287415;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,510333273879128;0,51355340230657;0,526333247684084;0,550424176182189;0,593653743400933;0,600098752233368;0,600891613441433;0,62360758853387;0,627828108509104;0,638884107133365;0,661006324216293;0,689845660261664;0,709549781893663;0,792096734588143;0,804611985451139;0,821986020158419;0,84924097352755;0,862221390466431;0,886846926392817;0,899928606627143;1;1,09433043337299;2;2,08450379427156;3;3,10028373998433;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,521065666617602;0,551659026832372;0,581597705904024;0,644405643841242;0,644856212173007;0,665733902904424;0,734177853147522;0,788461548470624;0,794713280285099;0,797680429348596;0,821587592562675;0,861088575053674;0,899759277829362;0,90074072997028;0,909408258390096;0,911211850842955;0,92334299490145;0,998431598706356;1;1,07155327673245;1,41820286479007;1,50279100329283;2;2,03076211702974;3;3,10130028158777;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,509605813184658;0,522494598484088;0,526149113996395;0,54776456658734;0,561566269009129;0,579621422095855;0,606692757305132;0,617810235203965;0,641380251073041;0,680466210299235;0,692365987252831;0,761847978254343;0,789260398923512;0,801471809151042;0,815028574388129;0,815625353997484;0,825371869058406;0,829966294752716;0,863170611150327;0,864580468265559;1;1,04613869192685;2;2,07638464517859;3;3,03387675546655;
