120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,521156486799385;0,539066031980013;0,560031439315998;0,56370549984096;0,567116472653689;0,570161614525489;0,601083149275275;0,625830491105827;0,63782478305451;0,68341105576357;0,690556243226206;0,716388900437122;0,749625112152327;0,770068237567143;0,77254457091685;0,906056627914878;0,91102229144859;0,921674374509136;0,933179257333737;0,982272359649953;1;1,18223248263975;2;2,14278900247238;3;3,00053611420935;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,538071070463714;0,605656920322621;0,667226023755923;0,672963060572956;0,677401730430232;0,688843359927785;0,702751455587115;0,717100530818618;0,741703442828953;0,76202621540504;0,766638283851796;0,767878319787423;0,815527798620545;0,816995847706094;0,819118980712899;0,823653608156004;0,840560412014758;0,856013960011698;0,867131728330696;1;1,0044087390674;2;2,06370988357072;3;3,00422304089224;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,516224539841466;0,531419068030858;0,602289292515281;0,616869164172165;0,630435574448689;0,701895689520845;0,712266225741931;0,75479464310789;0,770885689219049;0,775988351201741;0,823256864561796;0,86816587637776;0,947494417138122;0,9867329093319;1;1,06215590689423;1,07415803847639;1,4664669356173;1,4851707454421;1,51331419132448;1,52561904846902;1,53842715281504;2;2,02713395494756;3;3,02912337685838;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,659082957115364;0,675191628861779;0,689531732821729;0,69121704087535;0,717126476785573;0,724923829997289;0,763475464612539;0,767840201418787;0,777068513935475;0,778481373578292;0,801426030520468;0,82914913949321;0,848531193027629;0,851872668428242;0,90235564388598;0,917379963515386;0,933562723841271;0,948970276078731;0,950964820268543;1;1,00650105789219;2;2,07792043351392;3;3,15837998596157;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,500555297679197;0,504533229291174;0,54557405940458;0,557337377610162;0,601637574565532;0,618797440219121;0,644952328270642;0,645653240340737;0,706482260791989;0,720759309790384;0,723015387496912;0,737524035151436;0,750190303272552;0,756867845627007;0,766093516380408;0,773111848076534;0,780260629068626;0,786266564915415;0,789899975491604;1;1,00830918870924;2;2,00843143825603;3;3,04681584353897;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,587674595918877;0,607751903144192;0,633238387771912;0,646451055523516;0,649390067568626;0,672057236925923;0,699611609170506;0,708631777864422;0,709758084748815;0,759267528617012;0,762117497827082;0,781956163824254;0,822918686778349;0,823477449285375;0,82434940875986;0,825481859157252;0,855133004964954;0,866126095445672;0,898382056931081;1;1,06649161736987;2;2,01123946673839;3;3,01991075762635;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,525826163342475;0,604573744255174;0,672505466716103;0,686733617983601;0,712587402118488;0,721731760053941;0,736434698225641;0,741521018166837;0,742836560105836;0,781322206540943;0,785025191589551;0,80031923841031;0,818730721567979;0,83709704335763;0,842077849996441;0,926465678818435;1;1,01850295976579;1,11513211133783;1,2762248591388;1,33597500595112;1,44464364514339;2;2,11997924615022;3;3,03651358855086;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,587463108570133;0,6109378449009;0,619294179358266;0,660132904954083;0,703797084413263;0,720864064433279;0,723660161773358;0,728498699080653;0,777502015818606;0,779200492397143;0,795795845891264;0,827166706178409;0,851769077895075;0,867131456854899;0,914805270942468;1;1,10166987866361;1,19465306358549;1,29750795608969;1,46404828709246;1,51841726784866;1,53551621328324;2;2,15979984057746;3;3,15185210805239;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,515530199548163;0,565710122528953;0,577562444852252;0,586079591824228;0,613990403436649;0,65549292399063;0,655724960199432;0,695405810080421;0,744661007315558;0,750611261104601;0,75273795006622;0,758402427576587;0,766529512574784;0,767195441885303;0,797116807989494;0,802482101121949;0,817261503234847;0,87168825287875;0,874124037276061;1;1,25124796556317;2;2,16816539567225;3;3,00585186413129;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,501005935616098;0,565959128843648;0,586479529143192;0,593562081180339;0,628867230364977;0,649727896674678;0,664456093613805;0,675165228783625;0,689949536330045;0,702036746115297;0,719579094980097;0,749484349868563;0,752777370356079;0,760555393451936;0,801467216931814;0,850557735861681;0,852616836683701;0,860903872478727;0,882715970333728;1;1,03299640255332;2;2,00313927406871;3;3,12727099754905;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,503484819051077;0,504458373835159;0,523837384808194;0,604999352679621;0,62717016172592;0,733893652774084;0,793565676359955;0,847457796822584;0,867635237524146;0,889985460977995;0,892342929913295;0,906813189144273;0,976989596086089;1;1,02998232820604;1,04754775388455;1,05529156710025;1,05541455377579;1,06195314271012;1,16012439462606;1,17370474013816;1,39824258915125;2;2,09990808860859;3;3,02636296031793;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,535619561703664;0,540254031593806;0,56251515136728;0,567084482030304;0,5808393236649;0,600599377019423;0,624115685539549;0,643790615982906;0,670985762517843;0,697511150172765;0,700020461668733;0,722134186088935;0,75024719051481;0,82555843988133;0,852192328289355;0,9216432962861;0,984505345061112;1;1,10745771181481;1,12099835255568;1,12867463148776;2;2,05519610030004;3;3,00024116521247;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,571576744216203;0,618808986575829;0,658326260776981;0,705157054319686;0,730237845385638;0,735109947139424;0,757558154216431;0,788454074940625;0,824054925039638;0,906878956033553;1;1,02518110766428;1,1330079374899;1,13345853411348;1,23052096439547;1,24477343257946;1,31527541824466;1,36593455554429;1,43755939209766;1,55357456180476;1,57353114494341;2;2,01060541595508;3;3,03784789053884;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,655400809428247;0,676504439597885;0,685144231956779;0,696832367220759;0,712067167566077;0,76421253789422;0,774555246846468;0,836310098588406;0,847118811919205;0,870081199590042;0,942876600972073;0,969206267057054;1;1,01691216084516;1,0171177991169;1,06867705019803;1,06938595446331;1,07159668193058;1,10667993822996;1,11337877835599;1,1862293085123;1,21334716999119;2;2,04030503153414;3;3,01427740011746;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,506636647604088;0,581249078463094;0,588722570517044;0,610858953951129;0,632470177437377;0,648235972773305;0,665318270292904;0,666723771496208;0,674156014578156;0,67475030382613;0,680130077059474;0,7034306606162;0,706317619183525;0,707898206972371;0,742627314905793;0,750035904070828;0,762766700202431;0,792231618038245;0,84505847787545;1;1,00739838170678;2;2,02531827225038;3;3,02541948485704;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,507844822218224;0,508099338096641;0,526745149657075;0,57093974647329;0,700204934855431;0,727681457868268;0,754739696542591;0,757868784190685;0,785228365607757;0,793607664051801;0,798262225397153;0,80294845708293;0,819224585865503;0,834827613952623;0,847387865378246;0,863142168404109;0,922555685451012;0,950314276608189;0,953993173837883;1;1,07706104815105;2;2,04152786391583;3;3,17882674477058;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,515928390295691;0,538816739737025;0,539972731769745;0,615687084917459;0,6560024567814;0,716978515428588;0,720657480378431;0,721353079039256;0,746937962117327;0,763224955387591;0,808001821916634;0,82571485316851;0,842610695130827;0,85692532889807;0,885562905022494;0,914732734670033;0,976949528478222;1;1,4155362622337;1,50950454842895;1,51419950952501;2;2,0780197368587;3;3,21767242889468;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,503091275872088;0,52069836899494;0,529929468288239;0,559293302458761;0,565416800313055;0,600096078588263;0,614773398370859;0,618825480093867;0,625585444834986;0,651223028299611;0,766965221616717;0,78089942783299;0,828543963808846;0,847497378960762;0,906153558184853;0,913126955020043;0,942893178825203;0,947075791236652;0,984740349865014;1;1,0450308704648;2;2,06940285395646;3;3,03756145705999;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,550520660248641;0,562783076697864;0,571981029951614;0,57728811082019;0,587681998554818;0,603485164455178;0,623323339221302;0,632223035576363;0,633955929952775;0,647446395115767;0,660138767236077;0,678000707938958;0,692112040402046;0,715841355995166;0,723392642212477;0,726380582553384;0,754007101672715;0,791502546562123;0,877073127149309;1;1,00567473565824;2;2,05556268560861;3;3,06789416872391;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,504859682728864;0,522669192803084;0,53296599003409;0,542613628722618;0,601442628393868;0,658951448561877;0,722788144610553;0,77089314109369;0,780759238384325;0,856023346989458;0,867542725204903;0,944753520250007;1;1,064915946905;1,0939829834411;1,12257860996768;1,14754393907866;1,33555044214658;1,3926760079645;1,52963936576351;1,53486329653389;1,5571098597797;2;2,03339949079465;3;3,02446086361678;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,536636967335376;0,553488930347052;0,59972730101206;0,606978559435691;0,610971829434125;0,624219853316181;0,673018967987038;0,681486883334105;0,695672657432006;0,778250411828732;0,798784691058254;0,801756297051953;0,902585118803747;0,969557975268151;1;1,03709302697985;1,09537528942169;1,10556668465199;1,11466395351468;1,11487439843527;1,13182952815186;1,14756900040785;2;2,02259894984184;3;3,04433709615388;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,613719558375907;0,671966755311606;0,677278995146129;0,686921162233993;0,690752164163803;0,724615286429328;0,810962176212793;0,814967975753732;0,844572850864907;0,871450956948202;0,924831001056282;0,949646701384169;0,966653077251297;1;1,12411306667735;1,12477981252557;1,12646316312504;1,28708323171389;1,35645260121837;1,50392716602803;1,61259014395941;2;2,44490719631367;3;3,06511323331366;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,533798459064126;0,544166364879745;0,55485341439003;0,585406078475896;0,598678389351476;0,599323740750445;0,608021363703925;0,617546396679586;0,626976410470413;0,633502617202074;0,643829416108141;0,647762088276536;0,650942340969539;0,655970553176192;0,665811680311335;0,718394614242339;0,780819133306079;0,798978045716407;0,800909805447163;0,839487451136816;1;1,24550106149412;2;2,1903761224435;3;3,03630930416179;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,502824946145632;0,529862274508768;0,562811031423502;0,567848387218343;0,630741536110467;0,668084391869105;0,678424015741296;0,707561318677875;0,737624922177005;0,751946678082722;0,775117162175068;0,828009829979821;0,859402012223657;0,89274082639982;0,896541805194097;0,953957506946062;0,95757063859362;1;1,00368224601569;1,03460637553746;1,11267132540066;2;2,14120484654953;3;3,40208672189534;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,520350004766626;0,579216687477916;0,605648014557784;0,617163338610234;0,643447809024182;0,679035954026684;0,679850282254361;0,689140949196614;0,713847629006778;0,753641952162633;0,788964141963863;0,803263066330623;0,869684135909564;0,928594929784068;0,95516099975784;0,956200871565398;0,960256447313994;1;1,01134161507561;1,01573326165961;1,05220890898687;2;2,11782685084339;3;3,00838365346456;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,524352873823507;0,52923294348935;0,581510722810418;0,58840863417971;0,60435033857776;0,614275910445249;0,621831552314842;0,62349102275086;0,671933437369483;0,705898377776229;0,723918498290514;0,754663569773321;0,757260973554313;0,860167554367783;0,867119301583182;0,870800993652508;0,884529683269491;0,891195392739937;0,949891932221715;1;1,00765390810884;2;2,0385439795207;3;3,08565919953056;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,604563274441157;0,629405468400171;0,636197434700774;0,652430455678263;0,671514109361953;0,735438214805455;0,750018131882626;0,752555298017403;0,794471069347248;0,801256054234734;0,801278850948138;0,810440127010332;0,879297604671765;0,887672898429252;0,908090386237496;1;1,09854362213582;1,30535895266862;1,34842038884603;1,37191726901221;1,48413385478659;2;2,02380263004633;3;3,03271972939048;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,524443021208811;0,52919920477791;0,5940432496548;0,609814065210894;0,635407975922648;0,656789604981903;0,691998017059626;0,782385829431953;0,788279451686876;0,792625748099994;0,856057760708268;0,959165176119706;0,970284903827056;0,978589230972207;0,992874602963541;1;1,02438790438887;1,04210648862977;1,06599731548522;1,12105433739401;1,15479457089665;2;2,01728699608272;3;3,0072626146831;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,511927301009464;0,529359028023358;0,555938236552121;0,576591399907088;0,577445460392262;0,577804278624317;0,587037818727132;0,591095831168858;0,646926855914786;0,655452348444605;0,656735464205405;0,658187406802215;0,703155380599635;0,722859502231634;0,742003281211746;0,750373454145927;0,770412409277522;0,78396563604727;0,806344310486337;1;1,0143778894054;2;2,01569598718049;3;3,0286360274743;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,560951619594839;0,591029970944016;0,659473921187114;0,681225915468959;0,757831879862496;0,779185795464889;0,907026881884519;0,956990528059551;1;1,05805270779065;1,09383813794117;1,2596775679048;1,27837261349177;1,5678718952417;1,56918759251705;1,59765699262527;1,60491423785067;1,63504667799239;1,65872930694528;1,66027533365982;1,69923943099642;2;2,01916636564866;3;3,15640983173838;
120;121;122;123;124;125;126;127;128;129;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,517099331190858;0,519954683857571;0,54038645439648;0,548265127797409;0,550113275334739;0,552112475258504;0,613316125674662;0,663789701014668;0,679290032575905;0,687117892131985;0,689675648612029;0,701887058839558;0,715443824076645;0,719091214221518;0,733452278534426;0,734254244846162;0,788727276039277;0,793178800412403;0,851869866662334;0,859346398563793;1;1,03158028660024;2;2,04510382249358;3;3,03650518163829;
